534	131
535	101
536	119
537	118
538	113
539	119
540	123
541	121
542	108
543	121
544	113
545	128
546	126
547	116
548	105
549	115
550	130
551	114
552	118
553	132
554	135
555	126
556	120
557	122
558	113
559	121
560	130
561	114
562	113
563	127
564	116
565	111
566	102
567	104
568	135
569	110
570	131
571	119
572	113
573	121
574	114
575	120
576	124
577	125
578	113
579	115
580	105
581	112
582	125
583	106
584	122
585	99
586	132
587	113
588	107
589	108
590	121
591	122
592	115
593	97
594	107
595	123
596	120
597	94
598	109
599	111
600	124
601	111
602	126
603	106
604	105
605	125
606	94
607	143
608	106
609	124
610	109
611	105
612	100
613	119
614	110
615	116
616	108
617	128
618	108
619	128
620	101
621	128
622	103
623	92
624	107
625	117
626	139
627	101
628	114
629	128
630	124
631	98
632	114
633	123
634	107
635	125
636	108
637	104
638	136
639	109
640	115
641	118
642	110
643	117
644	112
645	103
646	107
647	118
648	101
649	101
650	88
651	133
652	110
653	121
654	130
655	100
656	95
657	116
658	107
659	122
660	122
661	125
662	120
663	114
664	107
665	122
666	121
667	100
668	106
669	113
670	117
671	106
672	115
673	107
674	114
675	118
676	139
677	112
678	89
679	112
680	114
681	102
682	108
683	132
684	151
685	119
686	110
687	124
688	117
689	138
690	110
691	139
692	122
693	110
694	112
695	118
696	136
697	116
698	105
699	114
700	123
701	118
702	134
703	134
704	108
705	111
706	115
707	122
708	110
709	118
710	138
711	143
712	102
713	109
714	110
715	101
716	150
717	122
718	125
719	111
720	133
721	140
722	104
723	128
724	145
725	148
726	137
727	123
728	118
729	115
730	125
731	123
732	130
733	131
734	107
735	121
736	150
737	103
738	132
739	126
740	124
741	111
742	122
743	120
744	133
745	138
746	120
747	125
748	151
749	113
750	130
751	121
752	108
753	146
754	123
755	126
756	132
757	121
758	130
759	134
760	128
761	137
762	130
763	123
764	122
765	145
766	128
767	111
768	129
769	121
770	134
771	91
772	115
773	131
774	137
775	133
776	139
777	131
778	139
779	125
780	138
781	131
782	135
783	128
784	131
785	139
786	142
787	131
788	159
789	128
790	98
791	131
792	125
793	125
794	139
795	133
796	141
797	122
798	114
799	142
800	128
801	142
802	128
803	124
804	135
805	138
806	121
807	126
808	143
809	143
810	157
811	151
812	134
813	132
814	149
815	137
816	162
817	146
818	116
819	124
820	145
821	136
822	130
823	134
824	134
825	135
826	141
827	127
828	138
829	147
830	134
831	142
832	130
833	148
834	139
835	146
836	113
837	140
838	131
839	148
840	120
841	138
842	162
843	143
844	139
845	122
846	146
847	143
848	137
849	136
850	148
851	137
852	139
853	156
854	137
855	149
856	144
857	167
858	140
859	143
860	136
861	141
862	132
863	131
864	148
865	128
866	130
867	128
868	149
869	122
870	140
871	129
872	157
873	144
874	150
875	130
876	144
877	143
878	139
879	151
880	134
881	147
882	127
883	133
884	154
885	148
886	135
887	157
888	145
889	160
890	148
891	151
892	144
893	171
894	168
895	134
896	132
897	138
898	128
899	135
900	140
901	135
902	167
903	168
904	161
905	132
906	131
907	128
908	162
909	167
910	169
911	160
912	124
913	148
914	153
915	158
916	142
917	169
918	154
919	162
920	119
921	146
922	137
923	163
924	141
925	140
926	134
927	138
928	150
929	144
930	145
931	183
932	129
933	166
934	153
935	156
936	154
937	148
938	121
939	142
940	133
941	132
942	161
943	135
944	157
945	129
946	165
947	154
948	166
949	129
950	170
951	153
952	145
953	173
954	142
955	142
956	121
957	138
958	200
959	155
960	151
961	163
962	165
963	147
964	159
965	149
966	163
967	140
968	152
969	147
970	130
971	145
972	148
973	138
974	158
975	156
976	160
977	157
978	146
979	149
980	153
981	162
982	143
983	134
984	154
985	162
986	138
987	144
988	155
989	146
990	155
991	155
992	128
993	146
994	152
995	160
996	168
997	142
998	156
999	138
1000	152
1001	157
1002	142
1003	151
1004	151
1005	164
1006	165
1007	151
1008	161
1009	168
1010	165
1011	160
1012	153
1013	161
1014	150
1015	160
1016	155
1017	162
1018	127
1019	130
1020	160
1021	144
1022	149
1023	159
1024	150
1025	165
1026	144
1027	130
1028	147
1029	147
1030	144
1031	135
1032	148
1033	155
1034	139
1035	139
1036	133
1037	178
1038	179
1039	159
1040	152
1041	159
1042	136
1043	158
1044	151
1045	164
1046	150
1047	139
1048	162
1049	146
1050	144
1051	144
1052	132
1053	172
1054	165
1055	155
1056	152
1057	154
1058	140
1059	124
1060	156
1061	141
1062	161
1063	137
1064	153
1065	137
1066	141
1067	153
1068	114
1069	171
1070	160
1071	153
1072	150
1073	152
1074	167
1075	140
1076	137
1077	156
1078	137
1079	141
1080	129
1081	153
1082	159
1083	128
1084	157
1085	139
1086	144
1087	168
1088	161
1089	163
1090	133
1091	157
1092	150
1093	159
1094	154
1095	158
1096	139
1097	152
1098	151
1099	148
1100	151
1101	147
1102	161
1103	150
1104	117
1105	134
1106	164
1107	152
1108	161
1109	146
1110	174
1111	143
1112	118
1113	151
1114	160
1115	129
1116	119
1117	129
1118	142
1119	136
1120	133
1121	155
1122	163
1123	145
1124	120
1125	142
1126	144
1127	155
1128	163
1129	140
1130	159
1131	135
1132	146
1133	134
1134	146
1135	124
1136	136
1137	148
1138	128
1139	153
1140	160
1141	143
1142	130
1143	142
1144	153
1145	156
1146	151
1147	172
1148	143
1149	138
1150	151
1151	123
1152	128
1153	123
1154	158
1155	125
1156	144
1157	140
1158	132
1159	138
1160	135
1161	137
1162	132
1163	141
1164	130
1165	133
1166	127
1167	124
1168	137
1169	142
1170	154
1171	142
1172	128
1173	157
1174	135
1175	154
1176	148
1177	141
1178	129
1179	152
1180	135
1181	136
1182	141
1183	155
1184	139
1185	144
1186	144
1187	157
1188	157
1189	140
1190	123
1191	130
1192	131
1193	150
1194	120
1195	138
1196	127
1197	143
1198	139
1199	137
1200	132
1201	142
1202	123
1203	121
1204	137
1205	138
1206	140
1207	141
1208	140
1209	138
1210	121
1211	127
1212	128
1213	110
1214	157
1215	122
1216	126
1217	130
1218	133
1219	136
1220	142
1221	160
1222	113
1223	138
1224	119
1225	137
1226	143
1227	131
1228	115
1229	144
1230	141
1231	130
1232	149
1233	134
1234	125
1235	124
1236	129
1237	122
1238	146
1239	140
1240	118
1241	102
1242	131
1243	128
1244	134
1245	134
1246	115
1247	139
1248	134
1249	124
1250	129
1251	147
1252	120
1253	117
1254	138
1255	124
1256	129
1257	139
1258	130
1259	113
1260	134
1261	137
1262	115
1263	118
1264	128
1265	115
1266	123
1267	137
1268	137
1269	125
1270	138
1271	136
1272	136
1273	130
1274	122
1275	124
1276	137
1277	124
1278	142
1279	130
1280	113
1281	129
1282	116
1283	117
1284	137
1285	120
1286	115
1287	133
1288	112
1289	127
1290	132
1291	113
1292	125
1293	133
1294	106
1295	120
1296	116
1297	126
1298	132
1299	104
1300	113
1301	134
1302	136
1303	120
1304	132
1305	112
1306	130
1307	125
1308	138
1309	94
1310	121
1311	119
1312	132
1313	119
1314	106
1315	130
1316	126
1317	111
1318	110
1319	128
1320	118
1321	116
1322	110
1323	105
1324	128
1325	113
1326	128
1327	110
1328	121
1329	127
1330	129
1331	117
1332	117
1333	124
1334	130
1335	120
1336	119
1337	107
1338	125
1339	121
1340	112
1341	133
1342	109
1343	135
1344	131
1345	117
1346	128
1347	135
1348	125
1349	115
1350	111
1351	112
1352	140
1353	120
1354	136
1355	120
1356	140
1357	114
1358	133
1359	121
1360	128
1361	101
1362	131
1363	103
1364	124
1365	118
1366	112
1367	119
1368	96
1369	124
1370	129
1371	115
1372	112
1373	123
1374	109
1375	126
1376	110
1377	100
1378	121
1379	116
1380	112
1381	116
1382	112
1383	112
1384	99
1385	119
1386	111
1387	99
1388	120
1389	138
1390	122
1391	110
1392	111
1393	117
1394	120
1395	121
1396	109
1397	122
1398	118
1399	126
1400	116
1401	121
1402	116
1403	103
1404	127
1405	136
1406	124
1407	121
1408	107
1409	105
1410	143
1411	101
1412	112
1413	126
1414	114
1415	117
1416	106
1417	112
1418	109
1419	131
1420	123
1421	104
1422	120
1423	113
1424	108
1425	114
1426	110
1427	120
1428	104
1429	104
1430	116
1431	111
1432	104
1433	134
1434	92
1435	125
1436	105
1437	120
1438	109
1439	108
1440	112
1441	119
1442	115
1443	108
1444	99
1445	122
1446	104
1447	122
1448	111
1449	106
1450	133
1451	113
1452	109
1453	109
1454	126
1455	120
1456	97
1457	114
1458	106
1459	128
1460	121
1461	93
1462	119
1463	106
1464	108
1465	110
1466	116
1467	116
1468	111
1469	121
1470	111
1471	94
1472	125
1473	113
1474	126
1475	120
1476	108
1477	120
1478	122
1479	103
1480	107
1481	98
1482	127
1483	109
1484	96
1485	105
1486	117
1487	101
1488	113
1489	120
1490	111
1491	97
1492	126
1493	114
1494	109
1495	123
1496	123
1497	109
1498	102
1499	97
1500	96
1501	108
1502	101
1503	119
1504	115
1505	120
1506	96
1507	108
1508	107
1509	99
1510	93
1511	118
1512	104
1513	117
1514	94
1515	89
1516	104
1517	124
1518	110
1519	108
1520	118
1521	115
1522	108
1523	105
1524	109
1525	109
1526	127
1527	112
1528	96
1529	113
1530	108
1531	116
1532	113
1533	110
1534	89
1535	107
1536	92
1537	107
1538	107
1539	112
1540	102
1541	113
1542	104
1543	111
1544	103
1545	85
1546	102
1547	92
1548	114
1549	107
1550	105
1551	91
1552	123
1553	115
1554	117
1555	98
1556	104
1557	102
1558	99
1559	99
1560	111
1561	131
1562	98
1563	87
1564	118
1565	106
1566	107
1567	101
1568	98
1569	102
1570	92
1571	98
1572	93
1573	103
1574	114
1575	113
1576	102
1577	97
1578	81
1579	95
1580	117
1581	106
1582	82
1583	99
1584	102
1585	98
1586	113
1587	105
1588	110
1589	121
1590	112
1591	118
1592	111
1593	111
1594	114
1595	121
1596	92
1597	115
1598	84
1599	121
1600	104
1601	112
1602	107
1603	107
1604	97
1605	104
1606	99
1607	98
1608	106
1609	94
1610	88
1611	78
1612	91
1613	108
1614	111
1615	108
1616	113
1617	90
1618	87
1619	109
1620	106
1621	102
1622	90
1623	92
1624	132
1625	111
1626	110
1627	81
1628	114
1629	109
1630	110
1631	108
1632	110
1633	112
1634	101
1635	111
1636	103
1637	106
1638	112
1639	117
1640	98
1641	94
1642	123
1643	109
1644	111
1645	119
1646	110
1647	109
1648	107
1649	104
1650	111
1651	105
1652	117
1653	117
1654	112
1655	95
1656	90
1657	116
1658	101
1659	109
1660	99
1661	103
1662	105
1663	107
1664	108
1665	98
1666	98
1667	103
1668	100
1669	99
1670	81
1671	110
1672	101
1673	101
1674	102
1675	92
1676	99
1677	91
1678	78
1679	89
1680	108
1681	112
1682	93
1683	113
1684	105
1685	120
1686	106
1687	96
1688	107
1689	110
1690	109
1691	96
1692	100
1693	117
1694	92
1695	89
1696	107
1697	112
1698	111
1699	100
1700	87
1701	95
1702	106
1703	116
1704	115
1705	97
1706	100
1707	103
1708	111
1709	114
1710	91
1711	113
1712	96
1713	95
1714	98
1715	101
1716	66
1717	105
1718	93
1719	105
1720	106
1721	101
1722	102
1723	81
1724	101
1725	116
1726	101
1727	80
1728	100
1729	96
1730	98
1731	93
1732	103
1733	93
1734	108
1735	90
1736	96
1737	105
1738	107
1739	107
1740	105
1741	105
1742	91
1743	107
1744	97
1745	93
1746	103
1747	73
1748	96
1749	117
1750	98
1751	105
1752	94
1753	98
1754	96
1755	112
1756	85
1757	93
1758	101
1759	83
1760	115
1761	90
1762	82
1763	99
1764	97
1765	105
1766	100
1767	107
1768	95
1769	106
1770	93
1771	113
1772	87
1773	118
1774	91
1775	85
1776	97
1777	98
1778	124
1779	95
1780	98
1781	86
1782	87
1783	94
1784	112
1785	92
1786	105
1787	83
1788	100
1789	95
1790	101
1791	88
1792	90
1793	99
1794	105
1795	100
1796	101
1797	113
1798	91
1799	88
1800	91
1801	100
1802	108
1803	91
1804	98
1805	99
1806	94
1807	89
1808	100
1809	94
1810	110
1811	107
1812	116
1813	73
1814	102
1815	86
1816	114
1817	119
1818	97
1819	94
1820	107
1821	105
1822	95
1823	84
1824	129
1825	98
1826	96
1827	87
1828	98
1829	78
1830	104
1831	93
1832	100
1833	86
1834	98
1835	96
1836	80
1837	92
1838	104
1839	90
1840	96
1841	114
1842	90
1843	82
1844	86
1845	86
1846	99
1847	93
1848	102
1849	120
1850	91
1851	93
1852	99
1853	89
1854	105
1855	105
1856	100
1857	90
1858	105
1859	98
1860	89
1861	93
1862	97
1863	77
1864	90
1865	103
1866	94
1867	105
1868	89
1869	98
1870	101
1871	103
1872	94
1873	92
1874	95
1875	92
1876	90
1877	104
1878	93
1879	93
1880	93
1881	99
1882	97
1883	116
1884	98
1885	104
1886	82
1887	85
1888	96
1889	89
1890	91
1891	96
1892	93
1893	104
1894	100
1895	112
1896	113
1897	103
1898	112
1899	76
1900	96
1901	101
1902	98
1903	97
1904	109
1905	106
1906	104
1907	107
1908	101
1909	102
1910	92
1911	93
1912	106
1913	99
1914	91
1915	100
1916	98
1917	87
1918	90
1919	91
1920	86
1921	81
1922	89
1923	103
1924	73
1925	104
1926	94
1927	94
1928	79
1929	91
1930	99
1931	88
1932	107
1933	76
1934	82
1935	91
1936	102
1937	94
1938	93
1939	95
1940	93
1941	103
1942	100
1943	82
1944	98
1945	103
1946	94
1947	92
1948	91
1949	91
1950	77
1951	99
1952	104
1953	92
1954	100
1955	99
1956	101
1957	75
1958	90
1959	81
1960	83
1961	86
1962	82
1963	94
1964	100
1965	80
1966	76
1967	101
1968	88
1969	96
1970	92
1971	93
1972	78
1973	84
1974	84
1975	99
1976	98
1977	78
1978	102
1979	80
1980	95
1981	90
1982	77
1983	103
1984	97
1985	90
1986	70
1987	91
1988	75
1989	98
1990	97
1991	98
1992	82
1993	69
1994	97
1995	92
1996	99
1997	94
1998	91
1999	82
2000	93
2001	95
2002	83
2003	95
2004	91
2005	94
2006	73
2007	92
2008	108
2009	88
2010	92
2011	100
2012	97
2013	93
2014	84
2015	90
2016	100
2017	89
2018	79
2019	97
2020	85
2021	88
2022	82
2023	117
2024	101
2025	92
2026	97
2027	101
2028	111
2029	114
2030	88
2031	109
2032	86
2033	108
2034	85
2035	103
2036	80
2037	92
2038	85
2039	66
2040	92
2041	87
2042	100
2043	83
2044	96
2045	72
2046	84
2047	82
2048	97
2049	87
2050	83
2051	80
2052	92
2053	103
2054	86
2055	73
2056	75
2057	80
2058	90
2059	85
2060	98
2061	94
2062	98
2063	98
2064	84
2065	81
2066	80
2067	92
2068	89
2069	89
2070	90
2071	91
2072	71
2073	76
2074	89
2075	81
2076	66
2077	75
2078	78
2079	95
2080	93
2081	101
2082	103
2083	81
2084	106
2085	80
2086	66
2087	71
2088	70
2089	75
2090	86
2091	73
2092	90
2093	82
2094	78
2095	81
2096	95
2097	88
2098	80
2099	91
2100	99
2101	74
2102	82
2103	98
2104	81
2105	89
2106	89
2107	86
2108	96
2109	90
2110	81
2111	79
2112	101
2113	90
2114	94
2115	92
2116	82
2117	80
2118	95
2119	91
2120	76
2121	74
2122	76
2123	79
2124	92
2125	92
2126	86
2127	81
2128	72
2129	86
2130	88
2131	95
2132	83
2133	81
2134	73
2135	77
2136	64
2137	84
2138	72
2139	104
2140	97
2141	88
2142	81
2143	67
2144	87
2145	92
2146	73
2147	88
2148	80
2149	91
2150	72
2151	86
2152	81
2153	85
2154	79
2155	95
2156	62
2157	72
2158	87
2159	86
2160	96
2161	87
2162	78
2163	80
2164	80
2165	70
2166	72
2167	91
2168	66
2169	82
2170	82
2171	70
2172	72
2173	73
2174	69
2175	81
2176	86
2177	71
2178	68
2179	67
2180	75
2181	75
2182	75
2183	79
2184	77
2185	69
2186	72
2187	78
2188	68
2189	76
2190	76
2191	64
2192	72
2193	73
2194	89
2195	83
2196	80
2197	80
2198	70
2199	67
2200	81
2201	80
2202	68
2203	71
2204	80
2205	74
2206	69
2207	70
2208	77
2209	65
2210	74
2211	72
2212	83
2213	83
2214	59
2215	63
2216	78
2217	62
2218	79
2219	77
2220	71
2221	62
2222	89
2223	67
2224	72
2225	79
2226	73
2227	73
2228	73
2229	78
2230	76
2231	74
2232	53
2233	66
2234	59
2235	88
2236	59
2237	69
2238	57
2239	77
2240	72
2241	69
2242	77
2243	74
2244	69
2245	82
2246	70
2247	73
2248	76
2249	75
2250	74
2251	72
2252	77
2253	72
2254	83
2255	71
2256	78
2257	68
2258	70
2259	75
2260	77
2261	62
2262	72
2263	71
2264	75
2265	72
2266	68
2267	64
2268	75
2269	66
2270	75
2271	70
2272	69
2273	62
2274	65
2275	71
2276	65
2277	72
2278	60
2279	66
2280	81
2281	65
2282	76
2283	71
2284	67
2285	64
2286	82
2287	64
2288	69
2289	64
2290	59
2291	68
2292	67
2293	68
2294	66
2295	56
2296	73
2297	75
2298	70
2299	65
2300	72
2301	80
2302	57
2303	61
2304	55
2305	53
2306	79
2307	55
2308	65
2309	72
2310	65
2311	74
2312	74
2313	68
2314	75
2315	65
2316	68
2317	64
2318	70
2319	60
2320	59
2321	51
2322	57
2323	67
2324	65
2325	72
2326	63
2327	52
2328	67
2329	87
2330	60
2331	63
2332	67
2333	50
2334	62
2335	59
2336	70
2337	76
2338	73
2339	65
2340	81
2341	63
2342	63
2343	59
2344	54
2345	61
2346	47
2347	66
2348	65
2349	66
2350	55
2351	57
2352	72
2353	62
2354	66
2355	63
2356	80
2357	60
2358	76
2359	76
2360	67
2361	57
2362	57
2363	58
2364	68
2365	64
2366	64
2367	75
2368	67
2369	72
2370	62
2371	67
2372	57
2373	65
2374	66
2375	53
2376	59
2377	65
2378	63
2379	67
2380	62
2381	74
2382	45
2383	64
2384	62
2385	89
2386	81
2387	60
2388	56
2389	52
2390	62
2391	65
2392	54
2393	60
2394	78
2395	58
2396	70
2397	70
2398	68
2399	65
2400	59
2401	49
2402	62
2403	56
2404	65
2405	73
2406	50
2407	67
2408	67
2409	56
2410	57
2411	68
2412	74
2413	70
2414	71
2415	56
2416	57
2417	69
2418	70
2419	56
2420	55
2421	53
2422	58
2423	51
2424	62
2425	57
2426	50
2427	67
2428	36
2429	59
2430	58
2431	62
2432	52
2433	53
2434	61
2435	63
2436	82
2437	59
2438	65
2439	68
2440	67
2441	44
2442	70
2443	54
2444	51
2445	70
2446	66
2447	74
2448	62
2449	59
2450	67
2451	53
2452	66
2453	61
2454	71
2455	50
2456	75
2457	58
2458	62
2459	72
2460	62
2461	60
2462	62
2463	65
2464	55
2465	50
2466	63
2467	65
2468	69
2469	53
2470	66
2471	66
2472	70
2473	63
2474	56
2475	52
2476	63
2477	74
2478	55
2479	57
2480	52
2481	60
2482	67
2483	65
2484	71
2485	74
2486	59
2487	76
2488	60
2489	64
2490	80
2491	49
2492	41
2493	56
2494	75
2495	64
2496	59
2497	48
2498	50
2499	75
2500	39
2501	60
2502	62
2503	69
2504	55
2505	52
2506	58
2507	55
2508	59
2509	71
2510	61
2511	61
2512	58
2513	56
2514	78
2515	65
2516	50
2517	60
2518	62
2519	61
2520	45
2521	72
2522	80
2523	57
2524	56
2525	63
2526	65
2527	50
2528	68
2529	67
2530	66
2531	58
2532	56
2533	76
2534	77
2535	64
2536	67
2537	68
2538	74
2539	72
2540	63
2541	70
2542	52
2543	67
2544	66
2545	58
2546	78
2547	64
2548	59
2549	46
2550	47
2551	82
2552	64
2553	72
2554	56
2555	65
2556	77
2557	70
2558	61
2559	82
2560	74
2561	70
2562	60
2563	72
2564	54
2565	59
2566	51
2567	64
2568	71
2569	66
2570	66
2571	68
2572	66
2573	72
2574	68
2575	67
2576	54
2577	74
2578	73
2579	58
2580	76
2581	78
2582	63
2583	71
2584	78
2585	68
2586	68
2587	63
2588	62
2589	78
2590	63
2591	61
2592	60
2593	77
2594	57
2595	67
2596	66
2597	69
2598	60
2599	47
2600	62
2601	67
2602	66
2603	65
2604	61
2605	72
2606	76
2607	80
2608	68
2609	63
2610	69
2611	69
2612	68
2613	57
2614	68
2615	67
2616	68
2617	73
2618	62
2619	83
2620	71
2621	70
2622	89
2623	71
2624	63
2625	65
2626	68
2627	73
2628	80
2629	82
2630	80
2631	76
2632	57
2633	73
2634	67
2635	75
2636	72
2637	69
2638	77
2639	73
2640	67
2641	71
2642	72
2643	66
2644	83
2645	86
2646	89
2647	89
2648	66
2649	88
2650	68
2651	95
2652	71
2653	66
2654	76
2655	70
2656	86
2657	67
2658	74
2659	84
2660	93
2661	75
2662	75
2663	78
2664	82
2665	79
2666	75
2667	74
2668	90
2669	83
2670	72
2671	94
2672	70
2673	74
2674	80
2675	79
2676	83
2677	78
2678	80
2679	84
2680	88
2681	90
2682	71
2683	99
2684	65
2685	68
2686	66
2687	78
2688	70
2689	84
2690	73
2691	89
2692	97
2693	85
2694	85
2695	82
2696	83
2697	82
2698	91
2699	85
2700	102
2701	98
2702	82
2703	96
2704	73
2705	98
2706	78
2707	89
2708	87
2709	94
2710	75
2711	84
2712	90
2713	108
2714	78
2715	89
2716	90
2717	76
2718	100
2719	90
2720	88
2721	79
2722	98
2723	86
2724	113
2725	83
2726	89
2727	88
2728	87
2729	103
2730	87
2731	109
2732	97
2733	95
2734	115
2735	97
2736	98
2737	98
2738	119
2739	101
2740	90
2741	93
2742	104
2743	104
2744	81
2745	90
2746	102
2747	81
2748	119
2749	93
2750	87
2751	103
2752	111
2753	95
2754	99
2755	92
2756	102
2757	85
2758	104
2759	101
2760	86
2761	102
2762	90
2763	98
2764	93
2765	93
2766	102
2767	110
2768	108
2769	102
2770	128
2771	114
2772	113
2773	99
2774	124
2775	102
2776	117
2777	115
2778	112
2779	120
2780	117
2781	116
2782	102
2783	102
2784	93
2785	119
2786	104
2787	99
2788	108
2789	117
2790	122
2791	106
2792	121
2793	130
2794	129
2795	97
2796	107
2797	121
2798	99
2799	103
2800	100
2801	121
2802	110
2803	102
2804	120
2805	113
2806	122
2807	136
2808	111
2809	111
2810	121
2811	117
2812	116
2813	113
2814	114
2815	149
2816	144
2817	117
2818	119
2819	112
2820	99
2821	127
2822	127
2823	133
2824	128
2825	128
2826	131
2827	120
2828	114
2829	132
2830	124
2831	118
2832	135
2833	123
2834	111
2835	123
2836	142
2837	117
2838	142
2839	138
2840	121
2841	113
2842	121
2843	138
2844	128
2845	159
2846	123
2847	101
2848	134
2849	138
2850	137
2851	104
2852	131
2853	141
2854	145
2855	144
2856	151
2857	146
2858	142
2859	118
2860	133
2861	139
2862	132
2863	140
2864	139
2865	157
2866	132
2867	159
2868	144
2869	147
2870	135
2871	126
2872	139
2873	146
2874	125
2875	124
2876	121
2877	132
2878	129
2879	131
2880	132
2881	139
2882	147
2883	118
2884	135
2885	143
2886	149
2887	126
2888	133
2889	141
2890	148
2891	151
2892	142
2893	139
2894	135
2895	133
2896	161
2897	126
2898	139
2899	138
2900	160
2901	147
2902	140
2903	142
2904	151
2905	145
2906	150
2907	148
2908	154
2909	133
2910	153
2911	166
2912	162
2913	151
2914	158
2915	148
2916	160
2917	156
2918	162
2919	158
2920	141
2921	152
2922	170
2923	145
2924	162
2925	127
2926	153
2927	168
2928	159
2929	151
2930	151
2931	145
2932	170
2933	155
2934	146
2935	153
2936	146
2937	133
2938	172
2939	168
2940	131
2941	162
2942	158
2943	166
2944	154
2945	165
2946	175
2947	176
2948	160
2949	148
2950	167
2951	151
2952	162
2953	159
2954	144
2955	173
2956	160
2957	181
2958	170
2959	186
2960	174
2961	183
2962	162
2963	198
2964	168
2965	173
2966	187
2967	150
2968	155
2969	170
2970	170
2971	194
2972	162
2973	180
2974	161
2975	153
2976	185
2977	140
2978	157
2979	175
2980	191
2981	183
2982	177
2983	171
2984	166
2985	185
2986	160
2987	168
2988	161
2989	192
2990	170
2991	165
2992	177
2993	176
2994	167
2995	199
2996	175
2997	188
2998	158
2999	168
