534	300
535	282
536	306
537	285
538	311
539	285
540	306
541	304
542	282
543	297
544	346
545	332
546	264
547	298
548	307
549	290
550	322
551	307
552	326
553	305
554	292
555	303
556	287
557	329
558	317
559	305
560	314
561	347
562	334
563	331
564	351
565	342
566	332
567	325
568	337
569	326
570	339
571	351
572	313
573	321
574	341
575	341
576	319
577	351
578	367
579	360
580	343
581	329
582	338
583	366
584	349
585	371
586	349
587	353
588	353
589	320
590	353
591	361
592	376
593	352
594	368
595	365
596	388
597	377
598	348
599	400
600	370
601	394
602	370
603	392
604	386
605	371
606	391
607	375
608	395
609	409
610	406
611	372
612	360
613	377
614	421
615	406
616	362
617	414
618	415
619	406
620	382
621	369
622	372
623	389
624	392
625	424
626	424
627	397
628	416
629	410
630	446
631	402
632	374
633	399
634	404
635	411
636	465
637	418
638	432
639	394
640	475
641	443
642	409
643	396
644	431
645	466
646	450
647	430
648	417
649	447
650	425
651	466
652	463
653	432
654	417
655	444
656	467
657	496
658	461
659	462
660	430
661	465
662	474
663	454
664	449
665	466
666	457
667	481
668	453
669	457
670	447
671	446
672	497
673	496
674	480
675	475
676	516
677	478
678	493
679	438
680	506
681	478
682	512
683	488
684	475
685	517
686	510
687	514
688	536
689	500
690	504
691	488
692	511
693	515
694	489
695	579
696	509
697	495
698	535
699	552
700	529
701	545
702	586
703	549
704	571
705	553
706	511
707	563
708	538
709	542
710	560
711	565
712	581
713	537
714	552
715	567
716	537
717	551
718	560
719	553
720	572
721	495
722	529
723	531
724	551
725	603
726	557
727	560
728	594
729	566
730	586
731	581
732	600
733	605
734	626
735	587
736	617
737	608
738	619
739	621
740	562
741	616
742	632
743	598
744	597
745	656
746	634
747	614
748	665
749	625
750	641
751	627
752	609
753	615
754	662
755	653
756	717
757	670
758	670
759	668
760	677
761	660
762	687
763	676
764	694
765	655
766	646
767	636
768	671
769	692
770	688
771	683
772	660
773	712
774	639
775	702
776	674
777	718
778	708
779	751
780	700
781	676
782	681
783	720
784	721
785	704
786	717
787	722
788	730
789	724
790	687
791	713
792	831
793	746
794	716
795	684
796	736
797	735
798	802
799	760
800	760
801	800
802	741
803	735
804	818
805	784
806	733
807	741
808	783
809	818
810	787
811	778
812	783
813	797
814	806
815	847
816	760
817	789
818	835
819	839
820	788
821	816
822	837
823	844
824	773
825	782
826	875
827	852
828	795
829	894
830	840
831	828
832	837
833	823
834	810
835	943
836	855
837	854
838	849
839	920
840	869
841	949
842	836
843	843
844	884
845	873
846	915
847	910
848	968
849	922
850	920
851	890
852	911
853	913
854	891
855	935
856	910
857	917
858	938
859	954
860	953
861	983
862	969
863	979
864	915
865	927
866	955
867	965
868	987
869	922
870	971
871	979
872	953
873	970
874	989
875	992
876	1021
877	1001
878	938
879	1073
880	1010
881	1009
882	1021
883	985
884	1064
885	1010
886	1020
887	1040
888	1090
889	1061
890	1059
891	1081
892	1062
893	1053
894	1082
895	1088
896	1068
897	1091
898	1071
899	1076
900	1152
901	1093
902	1062
903	1083
904	1119
905	1122
906	1126
907	1146
908	1111
909	1103
910	1118
911	1186
912	1169
913	1107
914	1228
915	1125
916	1172
917	1189
918	1137
919	1133
920	1124
921	1135
922	1103
923	1144
924	1193
925	1208
926	1087
927	1188
928	1204
929	1238
930	1181
931	1232
932	1220
933	1256
934	1203
935	1218
936	1225
937	1221
938	1239
939	1248
940	1237
941	1261
942	1268
943	1225
944	1217
945	1282
946	1243
947	1257
948	1234
949	1225
950	1235
951	1344
952	1263
953	1319
954	1351
955	1293
956	1305
957	1320
958	1340
959	1361
960	1322
961	1404
962	1307
963	1340
964	1325
965	1340
966	1379
967	1367
968	1365
969	1340
970	1393
971	1358
972	1377
973	1349
974	1405
975	1398
976	1350
977	1458
978	1428
979	1360
980	1380
981	1387
982	1427
983	1354
984	1437
985	1396
986	1493
987	1412
988	1502
989	1426
990	1498
991	1455
992	1468
993	1506
994	1490
995	1465
996	1446
997	1609
998	1514
999	1569
1000	1515
1001	1475
1002	1523
1003	1554
1004	1542
1005	1673
1006	1579
1007	1521
1008	1566
1009	1525
1010	1561
1011	1582
1012	1600
1013	1546
1014	1665
1015	1573
1016	1527
1017	1639
1018	1617
1019	1650
1020	1667
1021	1725
1022	1604
1023	1629
1024	1604
1025	1664
1026	1660
1027	1653
1028	1642
1029	1710
1030	1647
1031	1697
1032	1662
1033	1664
1034	1690
1035	1695
1036	1776
1037	1763
1038	1754
1039	1782
1040	1641
1041	1760
1042	1735
1043	1769
1044	1812
1045	1783
1046	1728
1047	1824
1048	1787
1049	1768
1050	1770
1051	1847
1052	1680
1053	1839
1054	1818
1055	1870
1056	1907
1057	1882
1058	1939
1059	1857
1060	1853
1061	1825
1062	1826
1063	1824
1064	1882
1065	1888
1066	1909
1067	1924
1068	1923
1069	1997
1070	1989
1071	1978
1072	1871
1073	1895
1074	1995
1075	1949
1076	1940
1077	1983
1078	2023
1079	1950
1080	1964
1081	2020
1082	2074
1083	1974
1084	2017
1085	1932
1086	1993
1087	2122
1088	2055
1089	2088
1090	2007
1091	2111
1092	2073
1093	2143
1094	2050
1095	2074
1096	2079
1097	2087
1098	2145
1099	2096
1100	2138
1101	2113
1102	2057
1103	2213
1104	2113
1105	2208
1106	2154
1107	2148
1108	2195
1109	2143
1110	2271
1111	2167
1112	2205
1113	2132
1114	2281
1115	2264
1116	2192
1117	2162
1118	2168
1119	2209
1120	2300
1121	2245
1122	2255
1123	2310
1124	2269
1125	2341
1126	2306
1127	2326
1128	2307
1129	2398
1130	2364
1131	2342
1132	2332
1133	2254
1134	2340
1135	2447
1136	2301
1137	2325
1138	2353
1139	2359
1140	2318
1141	2392
1142	2347
1143	2521
1144	2477
1145	2460
1146	2447
1147	2413
1148	2524
1149	2498
1150	2602
1151	2454
1152	2476
1153	2443
1154	2458
1155	2511
1156	2495
1157	2573
1158	2566
1159	2574
1160	2630
1161	2608
1162	2544
1163	2655
1164	2643
1165	2567
1166	2602
1167	2697
1168	2733
1169	2685
1170	2636
1171	2620
1172	2590
1173	2689
1174	2737
1175	2743
1176	2691
1177	2692
1178	2610
1179	2766
1180	2754
1181	2810
1182	2765
1183	2790
1184	2759
1185	2846
1186	2754
1187	2861
1188	2817
1189	2791
1190	2787
1191	2789
1192	2880
1193	2854
1194	2877
1195	2816
1196	2829
1197	2939
1198	2947
1199	2877
1200	2915
1201	3012
1202	2953
1203	2990
1204	2998
1205	2997
1206	3038
1207	2970
1208	2996
1209	3088
1210	3007
1211	3027
1212	3075
1213	3028
1214	3158
1215	3081
1216	3048
1217	3016
1218	3109
1219	3047
1220	3079
1221	3191
1222	3071
1223	3144
1224	3120
1225	3171
1226	3233
1227	3208
1228	3045
1229	3176
1230	3272
1231	3288
1232	3261
1233	3275
1234	3298
1235	3311
1236	3285
1237	3164
1238	3350
1239	3337
1240	3295
1241	3267
1242	3348
1243	3292
1244	3302
1245	3318
1246	3369
1247	3386
1248	3279
1249	3328
1250	3380
1251	3377
1252	3462
1253	3429
1254	3394
1255	3483
1256	3540
1257	3526
1258	3496
1259	3490
1260	3486
1261	3538
1262	3528
1263	3579
1264	3548
1265	3461
1266	3584
1267	3618
1268	3638
1269	3582
1270	3672
1271	3552
1272	3688
1273	3677
1274	3737
1275	3638
1276	3652
1277	3769
1278	3635
1279	3706
1280	3681
1281	3727
1282	3815
1283	3909
1284	3759
1285	3964
1286	3914
1287	3794
1288	3946
1289	3774
1290	3719
1291	3818
1292	3808
1293	3857
1294	3981
1295	3943
1296	4106
1297	3929
1298	4013
1299	3919
1300	3989
1301	4087
1302	3992
1303	3991
1304	3953
1305	3928
1306	4065
1307	3988
1308	4103
1309	4097
1310	4099
1311	4008
1312	4051
1313	4108
1314	4126
1315	4058
1316	4247
1317	4174
1318	4130
1319	4196
1320	4245
1321	4080
1322	4221
1323	4374
1324	4177
1325	4261
1326	4228
1327	4255
1328	4331
1329	4425
1330	4280
1331	4397
1332	4482
1333	4256
1334	4439
1335	4307
1336	4443
1337	4419
1338	4464
1339	4390
1340	4399
1341	4450
1342	4403
1343	4358
1344	4420
1345	4664
1346	4568
1347	4472
1348	4740
1349	4632
1350	4604
1351	4483
1352	4563
1353	4729
1354	4677
1355	4562
1356	4675
1357	4771
1358	4561
1359	4609
1360	4766
1361	4700
1362	4900
1363	4766
1364	4811
1365	4735
1366	4733
1367	4687
1368	4809
1369	4714
1370	4917
1371	4890
1372	4847
1373	4812
1374	4856
1375	4942
1376	5049
1377	4992
1378	4838
1379	4996
1380	4944
1381	4938
1382	4982
1383	5117
1384	4992
1385	5155
1386	5038
1387	5138
1388	4996
1389	5131
1390	5173
1391	5130
1392	5113
1393	5064
1394	5059
1395	5201
1396	5106
1397	5225
1398	5147
1399	5316
1400	5213
1401	5265
1402	5247
1403	5318
1404	5269
1405	5380
1406	5253
1407	5187
1408	5422
1409	5454
1410	5342
1411	5444
1412	5413
1413	5394
1414	5457
1415	5417
1416	5484
1417	5440
1418	5522
1419	5550
1420	5421
1421	5452
1422	5419
1423	5537
1424	5439
1425	5603
1426	5549
1427	5591
1428	5565
1429	5563
1430	5672
1431	5697
1432	5601
1433	5631
1434	5547
1435	5779
1436	5675
1437	5721
1438	5648
1439	5771
1440	5931
1441	5731
1442	5736
1443	5681
1444	5762
1445	5938
1446	5786
1447	5892
1448	5777
1449	5922
1450	5853
1451	5741
1452	5835
1453	5960
1454	5835
1455	6105
1456	5970
1457	6070
1458	6024
1459	6006
1460	6054
1461	5917
1462	5970
1463	6007
1464	6181
1465	6275
1466	6225
1467	6166
1468	6048
1469	6254
1470	6211
1471	6122
1472	6081
1473	6106
1474	6193
1475	6202
1476	6224
1477	6235
1478	6247
1479	6299
1480	6213
1481	6474
1482	6312
1483	6357
1484	6338
1485	6361
1486	6330
1487	6353
1488	6382
1489	6447
1490	6344
1491	6432
1492	6430
1493	6458
1494	6468
1495	6479
1496	6583
1497	6469
1498	6527
1499	6391
1500	6448
1501	6665
1502	6673
1503	6525
1504	6588
1505	6578
1506	6525
1507	6744
1508	6535
1509	6671
1510	6647
1511	6749
1512	6580
1513	6715
1514	6715
1515	6725
1516	6598
1517	6701
1518	6614
1519	6670
1520	6789
1521	6893
1522	6919
1523	6800
1524	6876
1525	6856
1526	6902
1527	6956
1528	6946
1529	7032
1530	6869
1531	6836
1532	6862
1533	6908
1534	6859
1535	7047
1536	7064
1537	7027
1538	7044
1539	6997
1540	7074
1541	7036
1542	7169
1543	7027
1544	7138
1545	7123
1546	6999
1547	7204
1548	7238
1549	7121
1550	7339
1551	7246
1552	7192
1553	7205
1554	7132
1555	7092
1556	7223
1557	7180
1558	7400
1559	7105
1560	7355
1561	7159
1562	7416
1563	7254
1564	7394
1565	7478
1566	7396
1567	7308
1568	7367
1569	7367
1570	7341
1571	7291
1572	7429
1573	7418
1574	7493
1575	7368
1576	7487
1577	7530
1578	7499
1579	7489
1580	7631
1581	7465
1582	7510
1583	7643
1584	7512
1585	7537
1586	7555
1587	7558
1588	7530
1589	7625
1590	7524
1591	7543
1592	7686
1593	7668
1594	7674
1595	7632
1596	7858
1597	7635
1598	7789
1599	7683
1600	7590
1601	7747
1602	7770
1603	7855
1604	7552
1605	7776
1606	7715
1607	7806
1608	7807
1609	7786
1610	7892
1611	7920
1612	7843
1613	7745
1614	7768
1615	7858
1616	7851
1617	7888
1618	7853
1619	7896
1620	7851
1621	7935
1622	8006
1623	7964
1624	7904
1625	7927
1626	7956
1627	7901
1628	7787
1629	8015
1630	7999
1631	7939
1632	7996
1633	7959
1634	8228
1635	8050
1636	8053
1637	8129
1638	8017
1639	8108
1640	8112
1641	7929
1642	8059
1643	8107
1644	8310
1645	8066
1646	7973
1647	8111
1648	8239
1649	8103
1650	8327
1651	8094
1652	8201
1653	8203
1654	8114
1655	8216
1656	8236
1657	8249
1658	8011
1659	8010
1660	8263
1661	8513
1662	8241
1663	8210
1664	8289
1665	8141
1666	8205
1667	8283
1668	8247
1669	8276
1670	8174
1671	8228
1672	8247
1673	8185
1674	8178
1675	8378
1676	8322
1677	8332
1678	8331
1679	8383
1680	8369
1681	8303
1682	8453
1683	8522
1684	8483
1685	8384
1686	8370
1687	8286
1688	8576
1689	8300
1690	8347
1691	8551
1692	8346
1693	8373
1694	8390
1695	8270
1696	8424
1697	8415
1698	8341
1699	8477
1700	8452
1701	8276
1702	8516
1703	8389
1704	8420
1705	8278
1706	8335
1707	8428
1708	8473
1709	8431
1710	8492
1711	8462
1712	8314
1713	8399
1714	8444
1715	8403
1716	8430
1717	8475
1718	8365
1719	8609
1720	8517
1721	8481
1722	8459
1723	8505
1724	8438
1725	8391
1726	8552
1727	8313
1728	8526
1729	8564
1730	8641
1731	8499
1732	8551
1733	8371
1734	8508
1735	8410
1736	8393
1737	8502
1738	8362
1739	8472
1740	8434
1741	8526
1742	8530
1743	8520
1744	8638
1745	8384
1746	8631
1747	8561
1748	8401
1749	8552
1750	8549
1751	8408
1752	8477
1753	8460
1754	8338
1755	8315
1756	8455
1757	8299
1758	8573
1759	8514
1760	8364
1761	8384
1762	8625
1763	8398
1764	8374
1765	8635
1766	8385
1767	8652
1768	8462
1769	8477
1770	8512
1771	8554
1772	8497
1773	8472
1774	8475
1775	8472
1776	8640
1777	8487
1778	8529
1779	8395
1780	8522
1781	8435
1782	8387
1783	8651
1784	8353
1785	8154
1786	8437
1787	8490
1788	8607
1789	8430
1790	8636
1791	8428
1792	8309
1793	8338
1794	8407
1795	8410
1796	8326
1797	8418
1798	8166
1799	8340
1800	8467
1801	8473
1802	8487
1803	8313
1804	8438
1805	8163
1806	8463
1807	8436
1808	8388
1809	8227
1810	8152
1811	8396
1812	8334
1813	8309
1814	8367
1815	8315
1816	8300
1817	8238
1818	8401
1819	8372
1820	8370
1821	8388
1822	8500
1823	8343
1824	8183
1825	8319
1826	8352
1827	8439
1828	8230
1829	8128
1830	8316
1831	8425
1832	8051
1833	8287
1834	8143
1835	8269
1836	8298
1837	8401
1838	8449
1839	8303
1840	8420
1841	8231
1842	8107
1843	8133
1844	8218
1845	8363
1846	8332
1847	8079
1848	8222
1849	8323
1850	8278
1851	8100
1852	8110
1853	8077
1854	8192
1855	8337
1856	7986
1857	8059
1858	8104
1859	8056
1860	8008
1861	8089
1862	8219
1863	8217
1864	8014
1865	8270
1866	8138
1867	8092
1868	7951
1869	7939
1870	7991
1871	7941
1872	7919
1873	8036
1874	7896
1875	7912
1876	7872
1877	7930
1878	8068
1879	8193
1880	8034
1881	8078
1882	7935
1883	8114
1884	8098
1885	7985
1886	7919
1887	7870
1888	7947
1889	7875
1890	7883
1891	7974
1892	7832
1893	7845
1894	7871
1895	7903
1896	7973
1897	8031
1898	7839
1899	7846
1900	7737
1901	7695
1902	8007
1903	7897
1904	7702
1905	7765
1906	7675
1907	7742
1908	7763
1909	7804
1910	7732
1911	7700
1912	7876
1913	7791
1914	7610
1915	7756
1916	7544
1917	7642
1918	7773
1919	7643
1920	7703
1921	7638
1922	7511
1923	7745
1924	7815
1925	7847
1926	7549
1927	7575
1928	7680
1929	7650
1930	7647
1931	7790
1932	7581
1933	7531
1934	7544
1935	7536
1936	7675
1937	7581
1938	7802
1939	7623
1940	7556
1941	7565
1942	7619
1943	7506
1944	7553
1945	7496
1946	7530
1947	7524
1948	7424
1949	7421
1950	7737
1951	7459
1952	7517
1953	7338
1954	7449
1955	7401
1956	7302
1957	7390
1958	7325
1959	7397
1960	7446
1961	7272
1962	7483
1963	7442
1964	7347
1965	7477
1966	7297
1967	7335
1968	7279
1969	7309
1970	7320
1971	7253
1972	7236
1973	7237
1974	7541
1975	7307
1976	7423
1977	7143
1978	7387
1979	7271
1980	7069
1981	7249
1982	7353
1983	7356
1984	7085
1985	7288
1986	7279
1987	7236
1988	7271
1989	7260
1990	7265
1991	7065
1992	7127
1993	7014
1994	7099
1995	7121
1996	7006
1997	7162
1998	7079
1999	7011
2000	6965
2001	6960
2002	7133
2003	6980
2004	6919
2005	6984
2006	6954
2007	7069
2008	7055
2009	6911
2010	7074
2011	6952
2012	6980
2013	6954
2014	6914
2015	6869
2016	6891
2017	6954
2018	6750
2019	6919
2020	6897
2021	6724
2022	6804
2023	7065
2024	6752
2025	6788
2026	6876
2027	6913
2028	6903
2029	6668
2030	6869
2031	6818
2032	6850
2033	6722
2034	6842
2035	6763
2036	6735
2037	6908
2038	6700
2039	6765
2040	6588
2041	6708
2042	6532
2043	6702
2044	6744
2045	6685
2046	6710
2047	6701
2048	6675
2049	6503
2050	6563
2051	6593
2052	6604
2053	6671
2054	6568
2055	6736
2056	6517
2057	6636
2058	6501
2059	6634
2060	6479
2061	6537
2062	6410
2063	6681
2064	6641
2065	6589
2066	6460
2067	6564
2068	6628
2069	6636
2070	6498
2071	6480
2072	6433
2073	6454
2074	6342
2075	6383
2076	6446
2077	6513
2078	6366
2079	6554
2080	6494
2081	6485
2082	6355
2083	6504
2084	6441
2085	6412
2086	6355
2087	6335
2088	6297
2089	6319
2090	6379
2091	6339
2092	6429
2093	6485
2094	6299
2095	6284
2096	6360
2097	6281
2098	6263
2099	6301
2100	6183
2101	6181
2102	6099
2103	6301
2104	6234
2105	6143
2106	6221
2107	6170
2108	6243
2109	6083
2110	6035
2111	6122
2112	6038
2113	6192
2114	6174
2115	6062
2116	6098
2117	6221
2118	6106
2119	6042
2120	6013
2121	6199
2122	6081
2123	5956
2124	6150
2125	5994
2126	5950
2127	6028
2128	6092
2129	5987
2130	6007
2131	5998
2132	6077
2133	5889
2134	5997
2135	5953
2136	6032
2137	6037
2138	5803
2139	5963
2140	5911
2141	5867
2142	5908
2143	6008
2144	6025
2145	5992
2146	5895
2147	5844
2148	5982
2149	5838
2150	5805
2151	5697
2152	5877
2153	5826
2154	5744
2155	5792
2156	5732
2157	5755
2158	5801
2159	5742
2160	5881
2161	5736
2162	5804
2163	5811
2164	5754
2165	5703
2166	5656
2167	5842
2168	5740
2169	5612
2170	5788
2171	5641
2172	5690
2173	5596
2174	5567
2175	5688
2176	5609
2177	5649
2178	5575
2179	5649
2180	5525
2181	5713
2182	5711
2183	5580
2184	5593
2185	5617
2186	5522
2187	5581
2188	5438
2189	5449
2190	5588
2191	5708
2192	5655
2193	5637
2194	5456
2195	5421
2196	5570
2197	5585
2198	5430
2199	5541
2200	5503
2201	5451
2202	5615
2203	5371
2204	5367
2205	5466
2206	5445
2207	5385
2208	5388
2209	5374
2210	5421
2211	5449
2212	5404
2213	5414
2214	5408
2215	5443
2216	5416
2217	5430
2218	5345
2219	5466
2220	5359
2221	5465
2222	5346
2223	5401
2224	5344
2225	5352
2226	5342
2227	5095
2228	5122
2229	5236
2230	5201
2231	5218
2232	5251
2233	5177
2234	5230
2235	5180
2236	5203
2237	5286
2238	5161
2239	5133
2240	5148
2241	5173
2242	5163
2243	5049
2244	5113
2245	5102
2246	5083
2247	5154
2248	5099
2249	5092
2250	5144
2251	5034
2252	5012
2253	5115
2254	5164
2255	5155
2256	5019
2257	4997
2258	5104
2259	4996
2260	4994
2261	5003
2262	4939
2263	4989
2264	5099
2265	4808
2266	5003
2267	4907
2268	5045
2269	5049
2270	4830
2271	4970
2272	4855
2273	4887
2274	4969
2275	4905
2276	4786
2277	4887
2278	4973
2279	4968
2280	4817
2281	4881
2282	4874
2283	4865
2284	4885
2285	4855
2286	4770
2287	4860
2288	4842
2289	4891
2290	4731
2291	4802
2292	4808
2293	4876
2294	4869
2295	4770
2296	4738
2297	4620
2298	4677
2299	4774
2300	4730
2301	4775
2302	4809
2303	4780
2304	4636
2305	4709
2306	4701
2307	4600
2308	4663
2309	4565
2310	4651
2311	4683
2312	4682
2313	4785
2314	4700
2315	4679
2316	4687
2317	4633
2318	4734
2319	4680
2320	4605
2321	4596
2322	4705
2323	4714
2324	4485
2325	4608
2326	4574
2327	4495
2328	4591
2329	4636
2330	4477
2331	4578
2332	4582
2333	4525
2334	4577
2335	4565
2336	4427
2337	4482
2338	4468
2339	4502
2340	4533
2341	4533
2342	4509
2343	4492
2344	4479
2345	4470
2346	4407
2347	4512
2348	4528
2349	4506
2350	4437
2351	4256
2352	4431
2353	4466
2354	4634
2355	4403
2356	4336
2357	4386
2358	4356
2359	4403
2360	4286
2361	4301
2362	4447
2363	4406
2364	4314
2365	4400
2366	4452
2367	4256
2368	4310
2369	4309
2370	4349
2371	4446
2372	4278
2373	4300
2374	4246
2375	4404
2376	4273
2377	4240
2378	4298
2379	4259
2380	4185
2381	4357
2382	4284
2383	4253
2384	4269
2385	4221
2386	4219
2387	4238
2388	4210
2389	4179
2390	4196
2391	4141
2392	4181
2393	4069
2394	4048
2395	4211
2396	4164
2397	4099
2398	4155
2399	4115
2400	4267
2401	4098
2402	4116
2403	4098
2404	4089
2405	4294
2406	4139
2407	4059
2408	4077
2409	4031
2410	4093
2411	4097
2412	4088
2413	4109
2414	4040
2415	4000
2416	4044
2417	4091
2418	4081
2419	4051
2420	4125
2421	3888
2422	3954
2423	4114
2424	3926
2425	3969
2426	3921
2427	4050
2428	3959
2429	4028
2430	4035
2431	3857
2432	4000
2433	3948
2434	4130
2435	4057
2436	3874
2437	3978
2438	3930
2439	3875
2440	3914
2441	3869
2442	3907
2443	3857
2444	4017
2445	3893
2446	3802
2447	3875
2448	3998
2449	3845
2450	3902
2451	3914
2452	3951
2453	3839
2454	3888
2455	3906
2456	3937
2457	3836
2458	3847
2459	3760
2460	3817
2461	3855
2462	3817
2463	3719
2464	3769
2465	3817
2466	3643
2467	3725
2468	3850
2469	3857
2470	3741
2471	3783
2472	3738
2473	3867
2474	3734
2475	3690
2476	3666
2477	3655
2478	3659
2479	3609
2480	3765
2481	3669
2482	3764
2483	3652
2484	3732
2485	3766
2486	3654
2487	3673
2488	3607
2489	3589
2490	3591
2491	3654
2492	3663
2493	3627
2494	3619
2495	3701
2496	3609
2497	3579
2498	3631
2499	3600
2500	3530
2501	3600
2502	3578
2503	3640
2504	3647
2505	3455
2506	3567
2507	3565
2508	3491
2509	3538
2510	3527
2511	3478
2512	3551
2513	3442
2514	3613
2515	3501
2516	3424
2517	3543
2518	3489
2519	3514
2520	3498
2521	3496
2522	3434
2523	3516
2524	3527
2525	3441
2526	3420
2527	3500
2528	3438
2529	3548
2530	3529
2531	3479
2532	3397
2533	3344
2534	3457
2535	3346
2536	3416
2537	3373
2538	3452
2539	3357
2540	3495
2541	3332
2542	3250
2543	3349
2544	3421
2545	3383
2546	3344
2547	3432
2548	3370
2549	3420
2550	3301
2551	3378
2552	3276
2553	3295
2554	3225
2555	3375
2556	3250
2557	3319
2558	3234
2559	3305
2560	3331
2561	3213
2562	3318
2563	3379
2564	3201
2565	3240
2566	3237
2567	3198
2568	3261
2569	3234
2570	3317
2571	3263
2572	3368
2573	3183
2574	3304
2575	3210
2576	3181
2577	3274
2578	3233
2579	3246
2580	3252
2581	3124
2582	3244
2583	3234
2584	3171
2585	3222
2586	3172
2587	3195
2588	3168
2589	3141
2590	3132
2591	3100
2592	3160
2593	3259
2594	3351
2595	3187
2596	3288
2597	3210
2598	3068
2599	3126
2600	3163
2601	3103
2602	3156
2603	3161
2604	3063
2605	3056
2606	3077
2607	3045
2608	3132
2609	3153
2610	3086
2611	3077
2612	3072
2613	3030
2614	3104
2615	2997
2616	2978
2617	3007
2618	2971
2619	3029
2620	3138
2621	3106
2622	3025
2623	3008
2624	3009
2625	2966
2626	3012
2627	3008
2628	2973
2629	3076
2630	3011
2631	2959
2632	2929
2633	2957
2634	3007
2635	2993
2636	2980
2637	2971
2638	3016
2639	2955
2640	2930
2641	2939
2642	2935
2643	2984
2644	2879
2645	3015
