1032	9446
1033	9518
1034	9584
1035	9616
1036	9805
1037	9500
1038	9917
1039	10085
1040	9962
1041	10212
1042	10210
1043	10337
1044	10334
1045	10479
1046	10336
1047	10496
1048	10592
1049	10776
1050	10928
1051	11116
1052	11146
1053	11189
1054	11074
1055	11320
1056	11474
1057	11673
1058	11556
1059	11816
1060	11939
1061	11972
1062	12254
1063	12163
1064	12338
1065	12317
1066	12623
1067	12881
1068	12922
1069	13030
1070	13224
1071	13241
1072	13274
1073	13502
1074	13646
1075	13803
1076	13796
1077	13858
1078	14029
1079	14184
1080	14474
1081	14867
1082	14785
1083	14975
1084	15089
1085	15096
1086	15260
1087	15542
1088	15761
1089	15763
1090	16078
1091	16229
1092	16242
1093	16648
1094	16767
1095	16863
1096	17037
1097	17243
1098	17401
1099	17967
1100	18002
1101	18020
1102	18225
1103	18290
1104	18552
1105	18600
1106	18845
1107	18793
1108	19346
1109	19372
1110	19813
1111	19854
1112	19982
1113	20011
1114	20221
1115	20627
1116	20700
1117	21251
1118	21012
1119	21369
1120	21457
1121	21619
1122	22314
1123	22006
1124	22176
1125	22563
1126	22686
1127	22931
1128	23234
1129	23024
1130	23519
1131	23663
1132	23937
1133	24255
1134	23919
1135	24356
1136	24598
1137	24806
1138	25019
1139	25076
1140	25600
1141	25618
1142	25817
1143	26020
1144	26288
1145	26385
1146	26417
1147	26518
1148	26967
1149	27317
1150	27558
1151	27538
1152	27317
1153	27875
1154	27915
1155	28112
1156	28230
1157	28413
1158	28729
1159	28872
1160	28743
1161	29058
1162	29277
1163	29555
1164	29197
1165	29477
1166	29663
1167	30135
1168	29996
1169	30323
1170	30228
1171	30141
1172	30427
1173	30731
1174	30386
1175	30977
1176	31134
1177	31177
1178	31146
1179	31118
1180	31251
1181	31227
1182	31282
1183	31422
1184	31570
1185	31449
1186	31977
1187	31728
1188	31981
1189	32039
1190	32033
1191	32093
1192	32083
1193	31765
1194	31989
1195	32424
1196	32337
1197	32072
1198	31730
1199	32040
1200	31995
1201	32403
1202	32590
1203	32233
1204	32288
1205	32373
1206	32205
1207	32127
1208	32002
1209	32041
1210	32031
1211	32251
1212	31996
1213	31690
1214	31922
1215	31870
1216	31979
1217	31744
1218	31753
1219	31766
1220	31626
1221	31285
1222	31370
1223	31107
1224	31287
1225	31166
1226	30862
1227	30534
1228	30974
1229	30430
1230	30773
1231	30604
1232	30580
1233	30023
1234	29934
1235	29799
1236	29772
1237	29407
1238	29572
1239	29624
1240	29077
1241	28621
1242	28887
1243	28515
1244	28191
1245	28375
1246	28152
1247	28016
1248	27948
1249	27738
1250	27496
1251	27158
1252	27032
1253	26793
1254	26844
1255	26422
1256	26185
1257	26192
1258	26193
1259	25696
1260	25721
1261	25352
1262	25317
1263	24974
1264	24793
1265	24626
1266	24242
1267	24027
1268	24124
1269	23756
1270	23423
1271	23317
1272	22917
1273	22998
1274	22644
1275	22285
1276	21913
1277	21839
1278	21454
1279	21708
1280	21173
1281	20924
1282	21154
1283	20320
1284	20284
1285	20080
1286	19988
1287	19690
1288	19779
1289	19561
1290	18993
1291	18911
1292	18645
1293	18432
1294	18519
1295	18125
1296	17780
1297	17438
1298	17420
1299	17290
1300	17021
1301	16640
1302	16427
1303	16219
1304	15976
1305	15571
1306	15717
1307	15459
1308	15176
1309	14949
1310	14873
1311	14690
1312	14182
1313	14375
1314	14165
1315	13797
1316	13622
1317	13468
1318	13206
1319	13158
1320	12988
1321	12839
1322	12565
1323	12329
1324	12100
1325	12198
1326	11982
1327	11588
1328	11282
1329	11338
1330	11112
1331	11078
1332	10762
1333	10650
1334	10543
1335	10464
1336	10198
1337	10029
1338	10001
1339	9805
1340	9478
1341	9339
1342	9270
1343	9198
1344	8869
1345	8735
1346	8580
1347	8744
1348	8416
1349	8340
1350	8347
1351	8099
1352	7904
1353	7731
1354	7766
1355	7667
1356	7433
1357	7294
1358	7276
1359	7192
1360	7075
1361	6935
1362	6894
1363	6687
1364	6542
1365	6432
1366	6383
1367	6351
1368	6114
1369	6257
1370	6086
1371	5975
1372	5925
1373	5873
1374	5734
1375	5598
1376	5515
1377	5498
1378	5378
1379	5225
1380	5168
1381	5192
1382	5178
1383	5034
1384	4874
1385	4885
1386	4891
1387	4844
1388	4684
1389	4466
1390	4515
1391	4530
1392	4340
1393	4394
1394	4371
1395	4253
1396	4298
1397	4137
1398	4202
1399	4157
1400	4003
1401	4059
1402	3819
1403	3847
1404	3898
1405	3791
1406	3774
1407	3841
1408	3645
1409	3619
1410	3523
1411	3593
1412	3602
1413	3511
1414	3445
1415	3441
1416	3433
1417	3422
1418	3329
1419	3350
1420	3314
1421	3239
1422	3337
1423	3250
1424	3289
1425	3156
1426	3254
1427	3140
1428	3084
1429	3098
1430	3113
1431	3063
1432	2967
1433	2971
1434	3040
1435	2922
1436	3067
1437	3114
1438	3008
1439	3027
1440	2895
1441	2901
1442	2937
1443	2867
1444	2779
1445	2934
1446	2884
1447	2825
1448	2773
1449	2813
1450	2856
1451	2729
1452	2768
1453	2762
1454	2836
1455	2711
1456	2837
1457	2793
1458	2797
1459	2733
1460	2768
1461	2668
1462	2840
1463	2630
1464	2841
1465	2645
1466	2761
1467	2740
1468	2798
1469	2724
1470	2802
1471	2673
1472	2651
1473	2655
1474	2698
1475	2667
1476	2746
1477	2670
1478	2780
1479	2727
1480	2702
1481	2684
1482	2753
1483	2715
1484	2775
1485	2647
1486	2640
1487	2634
1488	2748
1489	2713
1490	2629
1491	2777
1492	2689
1493	2747
1494	2711
1495	2765
1496	2704
1497	2741
1498	2702
1499	2688
1500	2829
1501	2682
1502	2705
1503	2635
1504	2785
1505	2740
1506	2708
1507	2815
1508	2791
1509	2763
1510	2787
1511	2848
1512	2715
1513	2665
1514	2757
1515	2807
1516	2818
1517	2741
1518	2684
1519	2832
1520	2737
1521	2720
1522	2843
1523	2744
1524	2908
1525	2752
1526	2861
1527	2847
1528	2952
1529	2929
1530	2885
1531	2854
1532	2850
1533	2928
1534	2823
1535	2913
1536	2912
1537	2899
1538	2916
1539	2934
1540	2962
1541	2950
1542	2919
1543	2910
1544	2896
1545	2976
1546	2968
1547	2906
1548	2991
1549	2949
1550	3052
1551	2906
1552	2970
1553	2945
1554	2972
1555	3013
1556	3023
1557	3056
1558	3007
1559	3000
1560	3034
1561	3036
1562	3101
1563	3003
1564	3065
1565	3052
1566	3195
1567	3126
1568	3126
1569	3076
1570	3159
1571	3119
1572	3170
1573	3206
1574	3168
1575	3222
1576	3173
1577	3154
1578	3253
1579	3236
1580	3307
1581	3247
1582	3211
1583	3228
1584	3231
1585	3355
1586	3289
1587	3298
1588	3308
1589	3325
1590	3390
1591	3264
1592	3294
1593	3353
1594	3393
1595	3361
1596	3440
1597	3414
1598	3379
1599	3423
1600	3310
1601	3392
1602	3501
1603	3476
1604	3494
1605	3441
1606	3566
1607	3408
1608	3403
1609	3524
1610	3480
1611	3470
1612	3544
1613	3613
1614	3543
1615	3508
1616	3513
1617	3624
1618	3483
1619	3610
1620	3603
1621	3528
1622	3568
1623	3630
1624	3601
1625	3369
1626	3591
1627	3561
1628	3655
1629	3603
1630	3634
1631	3682
1632	3615
1633	3680
1634	3606
1635	3600
1636	3606
1637	3606
1638	3734
1639	3715
1640	3682
1641	3628
1642	3742
1643	3741
1644	3697
1645	3569
1646	3806
1647	3793
1648	3747
1649	3818
1650	3759
1651	3749
1652	3756
1653	3873
1654	3746
1655	3872
1656	3767
1657	3882
1658	3709
1659	3825
1660	3836
1661	3830
1662	3760
1663	3785
1664	3798
1665	3890
1666	3866
1667	3820
1668	3871
1669	3765
1670	3867
1671	3848
1672	3783
1673	3839
1674	3919
1675	3772
1676	3900
1677	3855
1678	3811
1679	3892
1680	3756
1681	3835
1682	3909
1683	3827
1684	3943
1685	3951
1686	3816
1687	3835
1688	3923
1689	3830
1690	3787
1691	3921
1692	3842
1693	3776
1694	3888
1695	3668
1696	3809
1697	3885
1698	3875
1699	3870
1700	3814
1701	3821
1702	3810
1703	3875
1704	3824
1705	3757
1706	3714
1707	3963
1708	3760
1709	3837
1710	3790
1711	3766
1712	3853
1713	3765
1714	3857
1715	3881
1716	3753
1717	3835
1718	3779
1719	3758
1720	3751
1721	3819
1722	3654
1723	3826
1724	3785
1725	3806
1726	3776
1727	3816
1728	3732
1729	3750
1730	3765
1731	3765
1732	3618
1733	3721
1734	3787
1735	3733
1736	3681
1737	3676
1738	3648
1739	3734
1740	3723
1741	3640
1742	3594
1743	3719
1744	3709
1745	3578
1746	3751
1747	3623
1748	3629
1749	3613
1750	3685
1751	3579
1752	3566
1753	3665
1754	3606
1755	3521
1756	3555
1757	3617
1758	3511
1759	3593
1760	3534
1761	3621
1762	3555
1763	3569
1764	3583
1765	3482
1766	3502
1767	3477
1768	3507
1769	3389
1770	3475
1771	3453
1772	3463
1773	3422
1774	3426
1775	3425
1776	3415
1777	3362
1778	3411
1779	3391
1780	3441
1781	3451
1782	3444
1783	3358
1784	3290
1785	3394
1786	3290
1787	3360
1788	3307
1789	3284
1790	3354
1791	3262
1792	3349
1793	3293
1794	3343
1795	3255
1796	3310
1797	3275
1798	3263
1799	3257
1800	3261
1801	3245
1802	3163
1803	3292
1804	3209
1805	3208
1806	3199
1807	3143
1808	3306
1809	3215
1810	3122
1811	3134
1812	3191
1813	3259
1814	3187
1815	3202
1816	3124
1817	3119
1818	3109
1819	3211
1820	3120
1821	3100
1822	3018
1823	3160
1824	3130
1825	3028
1826	3120
1827	3122
1828	2946
1829	3080
1830	3049
1831	3070
1832	3071
1833	3087
1834	3120
1835	3023
1836	3100
1837	2922
1838	3108
1839	3036
1840	2975
1841	2955
1842	3006
1843	2928
1844	3080
1845	3100
1846	3046
1847	3009
1848	3032
1849	3007
1850	3017
1851	3005
1852	3027
1853	2971
1854	2951
1855	2988
1856	2967
1857	3017
1858	2946
1859	2983
1860	2892
1861	3050
1862	2907
1863	3006
1864	3039
1865	3015
1866	2944
1867	2883
1868	2903
1869	2839
1870	2920
1871	2910
1872	2914
1873	2954
1874	2972
1875	2957
1876	2915
1877	2932
1878	2988
1879	3043
1880	2945
1881	2871
1882	2888
1883	2838
1884	2966
1885	3010
1886	2910
1887	2970
1888	2834
1889	2965
1890	2929
1891	2922
1892	2775
1893	2946
1894	2960
1895	2992
1896	2824
1897	2857
1898	2950
1899	2928
1900	2982
1901	2868
1902	2930
1903	2866
1904	2872
1905	3040
1906	2939
1907	2959
1908	2886
1909	2951
1910	2957
1911	2956
1912	2955
1913	2946
1914	2892
1915	3008
1916	2905
1917	2990
1918	3034
1919	2975
1920	2962
1921	2917
1922	2948
1923	2974
1924	3033
1925	3094
1926	2943
1927	2987
1928	2961
1929	2907
1930	3019
1931	2903
1932	2966
1933	2979
1934	2967
1935	3042
1936	3039
1937	2997
1938	3040
1939	3084
1940	3095
1941	2999
1942	3086
1943	3067
1944	2985
1945	2989
1946	3069
1947	2963
1948	3035
1949	3046
1950	3114
1951	2987
1952	3054
1953	2950
1954	3058
1955	3004
1956	3127
1957	3123
1958	3049
1959	3101
1960	3138
1961	3138
1962	3116
1963	3103
1964	3105
1965	3059
1966	3142
1967	3078
1968	3166
1969	3084
1970	3167
1971	3226
1972	3076
1973	2969
1974	3093
1975	3238
1976	3195
1977	3217
1978	3187
1979	3183
1980	3244
1981	3220
1982	3141
1983	3203
1984	3132
1985	3270
1986	3270
1987	3138
1988	3226
1989	3187
1990	3246
1991	3315
1992	3320
1993	3119
1994	3243
1995	3374
1996	3229
1997	3207
1998	3357
1999	3301
2000	3354
2001	3352
2002	3316
2003	3458
2004	3383
2005	3257
2006	3383
2007	3296
2008	3341
2009	3351
2010	3409
2011	3344
2012	3357
2013	3364
2014	3483
2015	3350
2016	3450
2017	3422
2018	3355
2019	3420
2020	3357
2021	3418
2022	3433
2023	3409
2024	3453
2025	3439
2026	3425
2027	3460
2028	3470
2029	3505
2030	3496
2031	3408
2032	3438
2033	3538
2034	3339
2035	3494
2036	3439
2037	3445
2038	3543
2039	3422
2040	3455
2041	3545
2042	3640
2043	3568
2044	3569
2045	3455
2046	3582
2047	3651
2048	3535
2049	3516
2050	3534
2051	3503
2052	3554
2053	3619
2054	3561
2055	3639
2056	3556
2057	3614
2058	3581
2059	3667
2060	3605
2061	3593
2062	3649
2063	3622
2064	3549
2065	3584
2066	3650
2067	3612
2068	3697
2069	3787
2070	3591
2071	3704
2072	3717
2073	3718
2074	3638
2075	3664
2076	3520
2077	3811
2078	3632
2079	3746
2080	3695
2081	3655
2082	3668
2083	3765
2084	3748
2085	3757
2086	3708
2087	3746
2088	3756
2089	3830
2090	3783
2091	3889
2092	3763
2093	3834
2094	3813
2095	3790
2096	3762
2097	3856
2098	3743
2099	3717
2100	3760
2101	3677
2102	3820
2103	3810
2104	3870
2105	3890
2106	3741
2107	3781
2108	3839
2109	3723
2110	3828
2111	3882
2112	3865
2113	3888
2114	3866
2115	3913
2116	3967
2117	3925
2118	3959
2119	3929
2120	3995
2121	3984
2122	3809
2123	3846
2124	3983
2125	3956
2126	3836
2127	3932
2128	3993
2129	3903
2130	4012
2131	3917
2132	4061
2133	3863
2134	3902
2135	3973
2136	4080
2137	4013
2138	3935
2139	4040
2140	4033
2141	3941
2142	3850
2143	4044
2144	4066
2145	3994
2146	3946
2147	3953
2148	3941
2149	4019
2150	3941
2151	4009
2152	3981
2153	4076
2154	3932
2155	3974
2156	4016
2157	4038
2158	4068
2159	4097
2160	4089
2161	3919
2162	4134
2163	4035
2164	4130
2165	4019
2166	3953
2167	3970
2168	4064
2169	3975
2170	4203
2171	4085
2172	4103
2173	4040
2174	4017
2175	4123
2176	3945
2177	4037
2178	4010
2179	4051
2180	4048
2181	4038
2182	4033
2183	4119
2184	4118
2185	4108
2186	4141
2187	4029
2188	4133
2189	4056
2190	4037
2191	4129
2192	4020
2193	4111
2194	3996
2195	4132
2196	4099
2197	4062
2198	3978
2199	4140
2200	4014
2201	4058
2202	4049
2203	4015
2204	4074
2205	4039
2206	3935
2207	4071
2208	4112
2209	4215
2210	4136
2211	4073
2212	4184
2213	4257
2214	4083
2215	4110
2216	4101
2217	4090
2218	3973
2219	4100
2220	4096
2221	4054
2222	3972
2223	4126
2224	4123
2225	4127
2226	4075
2227	4192
2228	4052
2229	4231
2230	4162
2231	4059
2232	4027
2233	4041
2234	4091
2235	4018
2236	4064
2237	4073
2238	4061
2239	4010
2240	4141
2241	4142
2242	4063
2243	3979
2244	3969
2245	4051
2246	3942
2247	4128
2248	3967
2249	4098
2250	4045
2251	4004
2252	4000
2253	4092
2254	4028
2255	4100
2256	4082
2257	3936
2258	4044
2259	3921
2260	4035
2261	4016
2262	4037
2263	3968
2264	3985
2265	3970
2266	3979
2267	3943
2268	3988
2269	3937
2270	3913
2271	3920
2272	3931
2273	4040
2274	3855
2275	3976
2276	3959
2277	3954
2278	3866
2279	3949
2280	3925
2281	3878
2282	4035
2283	4012
2284	3839
2285	3855
2286	3880
2287	3815
2288	3883
2289	4025
2290	3938
2291	3862
2292	3912
2293	3980
2294	3958
2295	3839
2296	3892
2297	4048
2298	3809
2299	3939
2300	3937
2301	3898
2302	3945
2303	3804
2304	3783
2305	3868
2306	3871
2307	3867
2308	3848
2309	3922
2310	3898
2311	3795
2312	3845
2313	3961
2314	3832
2315	3867
2316	3927
2317	3792
2318	3793
2319	3792
2320	3778
2321	3860
2322	3779
2323	3839
2324	3773
2325	3765
2326	3886
2327	3753
2328	3750
2329	3755
2330	3818
2331	3704
2332	3746
2333	3741
2334	3693
2335	3794
2336	3675
2337	3726
2338	3699
2339	3771
2340	3748
2341	3708
2342	3639
2343	3610
2344	3650
2345	3712
2346	3680
2347	3676
2348	3793
2349	3747
2350	3630
2351	3613
2352	3727
2353	3733
2354	3681
2355	3652
2356	3661
2357	3527
2358	3722
2359	3670
2360	3697
2361	3587
2362	3588
2363	3655
2364	3552
2365	3688
2366	3595
2367	3613
2368	3661
2369	3563
2370	3555
2371	3622
2372	3555
2373	3502
2374	3579
2375	3564
2376	3584
2377	3503
2378	3496
2379	3490
2380	3526
2381	3533
2382	3513
2383	3581
2384	3574
2385	3500
2386	3469
2387	3490
2388	3493
2389	3502
2390	3421
2391	3502
2392	3489
2393	3577
2394	3383
2395	3473
2396	3382
2397	3463
2398	3401
2399	3459
2400	3493
2401	3363
2402	3500
2403	3371
2404	3408
2405	3411
2406	3386
2407	3411
2408	3269
2409	3352
2410	3336
2411	3356
2412	3439
2413	3356
2414	3372
2415	3311
2416	3440
2417	3355
2418	3335
2419	3267
2420	3168
2421	3224
2422	3383
2423	3228
2424	3330
2425	3305
2426	3279
2427	3313
2428	3251
2429	3226
2430	3173
2431	3189
2432	3176
2433	3246
2434	3273
2435	3266
2436	3165
2437	3335
2438	3223
2439	3285
2440	3181
2441	3293
2442	3193
2443	3301
2444	3261
2445	3157
2446	3085
2447	3099
2448	3243
2449	3128
2450	3224
2451	3232
2452	3163
2453	3185
2454	3154
2455	3113
2456	3168
2457	3108
2458	3175
2459	3166
2460	3088
2461	3198
2462	2996
2463	3142
2464	3092
2465	3174
2466	3081
2467	3105
2468	3070
2469	3085
2470	2983
2471	3080
2472	3028
2473	3052
2474	3004
2475	3050
2476	3048
2477	3019
2478	3079
2479	3093
2480	3053
2481	3034
2482	2979
2483	2985
2484	2907
2485	3019
2486	2931
2487	3041
2488	3003
2489	2943
2490	3013
2491	2993
2492	2957
2493	2930
2494	2871
2495	2972
2496	2953
2497	2868
2498	2992
2499	2962
2500	2885
2501	2925
2502	2907
2503	2882
2504	2903
2505	2889
