0.	5.8101047654080984e-27
0.05	4.8841997690436265e-23
0.1	1.0913516386030333e-19
0.15000000000000002	7.85854993072368e-17
0.2	2.1499456876720522e-14
0.25	2.572217670622048e-12
0.30000000000000004	1.5178000528789715e-10
0.35000000000000003	4.8951205519333235e-9
0.4	9.421226050223886e-8
0.45	1.1663670818275847e-6
0.5	9.904067636210457e-6
0.55	0.00006093259468807226
0.6000000000000001	0.0002846407303500321
0.65	0.0010508687796919128
0.7000000000000001	0.0031730064692521483
0.75	0.008068116712489587
0.8	0.01771383552667632
0.8500000000000001	0.034306632137705045
0.9	0.05969024433252942
0.9500000000000001	0.0947709311859399
1.	0.13915261201372545
1.05	0.19112358648473549
1.1	0.24796037132323231
1.1500000000000001	0.3064237876028573
1.2000000000000002	0.36327562998272606
1.25	0.41569665310013953
1.3	0.4615433343323451
1.35	0.499442978128281
1.4000000000000001	0.528759578113567
1.4500000000000002	0.549479671530331
1.5	0.5620608180500206
1.55	0.5672773237941647
1.6	0.5660832612562892
1.6500000000000001	0.5595027008283273
1.7000000000000002	0.5485491511490563
1.75	0.5341719379457979
1.8	0.5172244312449699
1.85	0.49844894925449984
1.9000000000000001	0.4784742970387323
1.9500000000000002	0.4578197460501285
2.	0.436904823299382
2.0500000000000003	0.4160607903362358
2.1	0.39554295442291404
2.15	0.3755426294861557
2.2	0.35619831084132175
2.25	0.33760559435182425
2.3000000000000003	0.31982556487345
2.35	0.3028922603938175
2.4000000000000004	0.28681869825362954
2.45	0.2716018855740374
2.5	0.2572268253947849
2.5500000000000003	0.24367002320797143
2.6	0.23090173392109328
2.6500000000000004	0.218888176986116
2.7	0.20759322319587434
2.75	0.19697943948622176
2.8000000000000003	0.1870090562607636
2.85	0.17764481214793756
2.9000000000000004	0.16885017936271804
2.95	0.16058990900909872
3.	0.15283016267598476
3.0500000000000003	0.14553876790174425
3.1	0.13868529045337782
3.1500000000000004	0.13224093140357582
3.2	0.12617864883720217
3.25	0.12047308801140683
3.3000000000000003	0.11510052927518759
3.35	0.11003880525029097
3.4000000000000004	0.10526729182962041
3.45	0.10076674194034851
3.5	0.09651924437454983
3.5500000000000003	0.09250814813544672
3.6	0.08871797477074828
3.6500000000000004	0.08513433011969261
3.7	0.08174386652967948
3.75	0.07853418411247763
3.8000000000000003	0.07549371720626258
3.85	0.07261174994163869
3.9000000000000004	0.06987834841258403
3.95	0.06728423882017068
4.	0.0648208206715097
4.05	0.062480099587344635
4.1000000000000005	0.06025461956545308
4.15	0.05813744895043502
4.2	0.05612213284333374
4.25	0.054202657791271355
4.3	0.052373407715907795
4.3500000000000005	0.05062917956087389
4.4	0.048965082229650306
4.45	0.047376563578735174
4.5	0.0458593711220311
4.55	0.04440953070871194
4.6000000000000005	0.04302332639694596
4.65	0.04169728163156291
4.7	0.04042814202288254
4.75	0.039212859452596366
4.800000000000001	0.03804857739764861
4.8500000000000005	0.03693261742370398
4.9	0.035862463272340515
4.95	0.034835762986429035
5.	0.033850295478024296
5.050000000000001	0.03290397984417469
5.1000000000000005	0.03199486165363925
5.15	0.031121096121298188
5.2	0.03028094444581589
5.25	0.029472784628530792
5.300000000000001	0.02869507205235597
5.3500000000000005	0.027946356424279357
5.4	0.027225263003724263
5.45	0.026530512776721613
5.5	0.025860879619646816
5.550000000000001	0.025215211380370972
5.6000000000000005	0.024592418997769712
5.65	0.023991472558081553
5.7	0.023411397593302737
5.75	0.02285127164356265
5.800000000000001	0.0223102210684965
5.8500000000000005	0.02178741807114639
5.9	0.021282077930628567
5.95	0.02079345640577329
6.	0.020320847343671403
6.050000000000001	0.019863580422181018
6.1000000000000005	0.019421019044001432
6.15	0.0189925583788534
6.2	0.01857762352998617
6.25	0.01817566781974263
6.300000000000001	0.017786171182777144
6.3500000000000005	0.017408638671482377
6.4	0.0170425990491332
6.45	0.01668760346710111
6.5	0.016343224233388173
6.550000000000001	0.016009053655005344
6.6000000000000005	0.015684702951896334
6.65	0.015369801235743424
6.7	0.015063994555198012
6.75	0.014766945000520221
6.800000000000001	0.0144783298506385
6.8500000000000005	0.014197840781091198
6.9	0.013925183113227999
6.95	0.013660075116956669
7.	0.013402247342545526
7.050000000000001	0.013151441999252573
7.1000000000000005	0.012907412368798563
7.15	0.012669922246755819
7.2	0.012438745421319978
7.25	0.012213665179884113
7.300000000000001	0.011994473843291303
7.3500000000000005	0.01178097232543939
7.4	0.011572969718526088
7.45	0.011370282902342705
7.5	0.011172736169709345
7.550000000000001	0.01098016087677272
7.6000000000000005	0.010792395110883165
7.65	0.010609283376250995
7.7	0.01043067629597544
7.75	0.010256430330294213
7.800000000000001	0.010086407511381533
7.8500000000000005	0.009920475187398359
7.9	0.009758505783477313
7.95	0.00960037657402078
8.	0.009445969468068428
8.05	0.009295170797117405
8.1	0.00914787113429986
8.15	0.009003965096419082
8.200000000000001	0.008863351174086775
8.25	0.008725931563700254
8.3	0.008591612008659088
8.35	0.00846030164835305
8.4	0.008331912874496594
8.450000000000001	0.008206361194408759
8.5	0.008083565100862998
8.55	0.007963445948152584
8.6	0.007845927834039325
8.65	0.00773093748727224
8.700000000000001	0.0076184041603818385
8.75	0.007508259527472214
8.8	0.007400437587386759
8.85	0.007294874568303314
8.9	0.00719150884248104
8.950000000000001	0.007090280838300946
9.	0.006991132964018143
9.05	0.006894009524694093
9.1	0.006798856652189287
9.15	0.006705622233784596
9.200000000000001	0.006614255844822094
9.25	0.006524708684307612
9.3	0.0064369335133293805
9.35	0.006350884596153974
9.4	0.006266517643869021
9.450000000000001	0.006183789760448717
9.5	0.006102659391125197
9.55	0.006023086272954819
9.600000000000001	0.005945031387474722
9.65	0.00586845691534965
9.700000000000001	0.00579332619291588
9.75	0.0057196036705319565
9.8	0.005647254872652345
9.850000000000001	0.0055762463595441306
9.9	0.005506545690563511
9.950000000000001	0.005438121388954603
10.	0.005370942908023959
